---------			
FIGNO:OHC74			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:kOe			
"PPROP:1 for H//b, 2 for H//c*"			
PUNIT:			

---------			
xdata	ydata	pdata	number
1.59	10.58	1	1
1.68	8.99	1	2
1.83	6.02	1	3
1.94	4.02	1	4
2.06	2.03	1	5
1.59	0.47	2	1
1.76	0.34	2	2
1.88	0.24	2	3
2	0.1	2	4
2.18	0	2	5
