----------
FIGNO: TP4036
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
80.399	.479	1	1
81.362	3.024	1	2
82.325	7.365	1	3
83.287	11.258	1	4
84.25	13.353	1	5
85.213	14.551	1	6
85.213	15.449	1	7
88.102	16.198	1	8
90.99	16.946	1	9
92.916	17.395	1	10
93.879	17.844	1	11
97.73	18.443	1	12
103.508	19.192	1	13
103.508	19.192	1	13
107.359	19.491	1	14
107.359	19.491	1	14
113.136	19.491	1	15
113.136	19.491	1	15
118.913	19.491	1	16
118.913	19.491	1	16
124.691	19.341	1	17
124.691	19.341	1	17
128.542	19.192	1	18
128.542	19.192	1	18
134.319	19.042	1	19
134.319	19.042	1	19
139.133	18.892	1	20
139.133	18.892	1	20
143.948	18.443	1	21
143.948	18.443	1	21
148.762	18.144	1	22
148.762	18.144	1	22
152.613	17.994	1	23
158.391	17.695	1	24
163.205	17.245	1	25
168.019	17.245	1	26
172.834	16.796	1	27
177.648	16.647	1	28
183.425	16.048	1	29
186.314	16.048	1	30
191.128	16.198	1	31
195.942	15.449	1	32
201.719	15.299	1	33
206.534	15	1	34
212.311	15	1	35
216.162	14.85	1	36
220.977	14.85	1	37
224.828	14.551	1	38
231.568	14.102	1	39
234.457	13.952	1	40
239.271	13.653	1	41
245.048	13.653	1	42
247.937	13.503	1	43
253.714	13.204	1	44
261.417	12.904	1	45
264.305	12.755	1	46
270.083	12.605	1	47
274.897	12.605	1	48
280.674	12.455	1	49
285.488	12.156	1	50
295.117	11.707	1	51
