****			
FIGNO:TC151005			
XPROP:P			
XUNIT:kbar			
YPROP:Tc			
YUNIT:K			
PPROP: Bridgeman cell or DAC			
PUNIT:			
****			
XDATA	YDATA	PDATA	NUMBER
15.8 	47.6 	Bridgeman	1
44.3 	44.2 	Bridgeman	2
58.1 	42.7 	Bridgeman	3
72.5 	40.9 	Bridgeman	4
86.6 	37.2 	Bridgeman	5
128.5 	26.2 	Bridgeman	6
18.1 	44.1 	DAC	7
180.5 	4.6 	DAC	8
