---------			
FIGNO:TC40121			
XPROP:P			
XUNIT:kbar			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			
---------			
xdata	ydata	pdata	number
0	5.994	1	1
0.87	5.974	1	2
2.45	5.939	1	3
4.88	5.884	1	4
7.3	5.83	1	5
8.6	5.801	1	6
10.34	5.761	1	7
