----------
FIGNO: TP7207
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
77.927	.202	1	1
80.415	.202	1	2
84.56	.202	1	3
87.047	-.295	1	4
96.995	-.295	1	5
101.969	-.295	1	6
105.285	-.295	1	7
108.601	-.793	1	8
110.259	-.295	1	9
115.233	.202	1	10
118.549	-.793	1	11
125.181	-.295	1	12
127.668	-.295	1	13
130.155	-.295	1	14
132.642	-.793	1	15
138.446	-.793	1	16
143.42	-.295	1	17
148.394	-.295	1	18
153.368	-.295	1	19
158.342	-.793	1	20
161.658	-.295	1	21
166.632	-.793	1	22
169.948	-.295	1	23
174.093	-.295	1	24
176.58	-.295	1	25
179.896	-.793	1	26
183.212	-.793	1	27
186.529	-.295	1	28
190.674	-.295	1	29
194.819	-.295	1	30
198.135	-.793	1	31
201.451	-.793	1	32
205.596	-.793	1	33
208.083	-.295	1	34
211.399	-.793	1	35
215.544	-.295	1	36
218.86	-.295	1	37
221.347	-.295	1	38
224.663	-.295	1	39
227.979	-.295	1	40
231.295	-.295	1	41
235.44	-.295	1	42
240.415	-.793	1	43
243.731	-.295	1	44
247.047	-.295	1	45
249.534	-.295	1	46
256.995	.202	1	47
260.311	.202	1	48
262.798	.202	1	49
266.114	.202	1	50
271.088	-.295	1	51
274.404	-.295	1	52
277.72	-.295	1	53
280.207	.202	1	54
285.181	-.295	1	55
289.326	.202	1	56
292.642	-.295	1	57
295.959	-.295	1	58
300.933	-.295	1	59
304.249	-.295	1	60
307.565	-.295	1	61
311.71	.202	1	62
315.855	-.295	1	63
320	-.295	1	64
322.487	-.295	1	65
325.803	-.295	1	66
329.119	-.295	1	67
332.435	.202	1	68
336.58	-.295	1	69
339.896	-.793	1	70
344.041	-.793	1	71
348.187	-.295	1	72
350.674	-.295	1	73
353.161	-.295	1	74
356.477	-.793	1	75
360.622	-.793	1	76
363.109	-.793	1	77
367.254	-1.291	1	78
369.741	-.793	1	79
372.228	-.793	1	80
375.544	-.793	1	81
378.86	-.793	1	82
382.176	-.793	1	83
386.321	-1.291	1	84
388.808	-1.291	1	85
392.124	-1.291	1	86
395.44	-.295	1	87
397.927	-.295	1	88
