****			
FIGNO: MHC153335			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: Ba(Fe0.9Ir0.1)2As2			
****			

XDATA	YDATA	PDATA	NUMBER
24.5 	9.94 	1	1
25.0 	7.96 	1	2
25.5 	5.86 	1	3
26.1 	3.95 	1	4
26.7 	1.98 	1	5
27.0 	0.99 	1	6
27.4 	0.00 	1	7
