****			
FIGNO: MTC42110			
XPROP: P			
XUNIT: kbar			
YPROP: Tc			
YUNIT: K			
PPROP:			
PUNIT:			
SAMPLE: Ga			
****			

XDATA	YDATA	PDATA	NUMBER
0.00 	1.057 	1	1
4.33 	0.980 	1	2
9.19 	0.941 	1	3
11.55 	0.902 	1	4
20.39 	0.860 	1	5
