---------			
FIGNO:MTC90235			
XPROP:P			
XUNIT:kbar			
YPROP:Tc			
YUNIT:K			
"PPROP:1 Mg(B0.925C0.075)2,  2 Mg(B0.9C0.1)2"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	27.26	1	1
1.22	27.1	1	2
3.4	26.86	1	3
5.51	26.69	1	4
7.76	26.53	1	5
0	21.56	2	1
0.75	21.48	2	2
1.88	21.4	2	3
2.81	21.35	2	4
3.88	21.27	2	5
4.97	21.19	2	6
5.53	21.11	2	7
6	21.12	2	8
7.31	21.03	2	9
7.66	20.98	2	10
8.69	20.9	2	11
