****			
FIGNO: HC151440			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: beta-RbOs2O6			
****			

XDATA	YDATA	PDATA	NUMBER
0.590 	4.75 	1	1
0.984 	4.51 	1	2
1.489 	4.23 	1	3
1.742 	4.01 	1	4
1.995 	3.90 	1	5
2.993 	3.04 	1	6
3.991 	2.14 	1	7
4.131 	2.00 	1	8
4.988 	1.14 	1	9
5.199 	0.98 	1	10
5.705 	0.48 	1	11
6.000 	0.19 	1	12
6.281 	0.00 	1	13
