----------
FIGNO: TC4620
XPROP: P
XUNIT: GPa
YPROP: TC
YUNIT: K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
.015	126.571	1	1
.043	126.546	1	2
.071	126.571	1	3
.102	126.749	1	4
.134	126.673	1	5
.286	126.978	1	6
.373	127.257	1	7
.478	127.46	1	8
.584	127.511	1	9
.702	127.74	1	10
.755	127.943	1	11
.814	128.095	1	12
.829	127.943	1	13
