----------
FIGNO: TP1257
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
22.297	.915	0	1
27.973	.549	0	2
29.595	2.014	0	3
30.405	3.844	0	4
31.216	17.391	0	5
32.027	26.178	0	6
33.649	38.627	0	7
34.459	44.851	0	8
34.459	48.147	0	9
36.081	49.977	0	10
36.892	53.272	0	11
42.568	58.398	0	12
47.432	61.327	0	13
47.432	61.327	0	13
52.297	62.792	0	14
52.297	62.792	0	14
57.162	63.89	0	15
57.162	63.89	0	15
62.838	65.355	0	16
62.838	65.355	0	16
67.703	66.819	0	17
67.703	66.819	0	17
72.568	66.087	0	18
72.568	66.087	0	18
77.432	66.819	0	19
77.432	66.819	0	19
81.487	66.087	0	20
81.487	66.087	0	20
87.162	67.552	0	21
87.162	67.552	0	21
92.027	68.284	0	22
92.027	68.284	0	22
97.703	68.284	0	23
101.757	68.65	0	24
106.622	68.284	0	25
112.297	67.918	0	26
117.162	68.65	0	27
122.838	68.284	0	28
126.892	67.552	0	29
132.568	67.185	0	30
137.432	67.552	0	31
143.108	66.819	0	32
147.162	66.819	0	33
152.027	66.453	0	34
157.703	65.355	0	35
162.568	65.355	0	36
167.432	65.355	0	37
171.486	64.622	0	38
176.351	64.256	0	39
182.838	63.524	0	40
188.514	63.158	0	41
191.757	63.524	0	42
198.243	62.426	0	43
202.297	61.327	0	44
207.973	60.961	0	45
212.838	60.595	0	46
218.514	60.229	0	47
222.568	60.595	0	48
226.622	59.863	0	49
232.297	59.497	0	50
237.973	58.764	0	51
242.027	58.398	0	52
246.892	57.666	0	53
251.757	57.3	0	54
257.432	56.568	0	55
263.108	55.835	0	56
267.973	55.835	0	57
272.838	55.103	0	58
278.514	55.103	0	59
283.378	54.005	0	60
