****			
FIGNO: MHC157734			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
SAMPLE: LaFeSiH			
****			
			
XDATA	YDATA	PDATA	NUMBER
6.86 	7.04 	1	1
7.66 	4.98 	1	2
8.44 	3.00 	1	3
8.80 	1.96 	1	4
9.21 	0.99 	1	5
9.45 	0.45 	1	6
9.63 	0.14 	1	7
9.73 	0.00 	1	8
