----------
FIGNO: TP5481
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
298.054	8.761	1	1
292.092	8.761	1	2
282.725	9.229	1	3
277.616	8.761	1	4
271.655	8.995	1	5
266.545	8.761	1	6
261.436	8.995	1	7
257.178	8.995	1	8
251.217	9.698	1	9
246.959	9.464	1	10
239.294	9.698	1	11
236.74	9.933	1	12
230.779	9.698	1	13
226.521	9.933	1	14
220.56	10.168	1	15
215.45	10.168	1	16
212.895	9.698	1	17
205.231	10.168	1	18
200.973	10.168	1	19
196.715	10.402	1	20
193.309	10.636	1	21
189.903	10.636	1	22
181.387	10.871	1	23
174.574	11.34	1	24
169.465	11.575	1	25
165.207	11.575	1	26
154.988	11.809	1	27
151.582	12.043	1	28
146.472	12.513	1	29
142.214	12.513	1	30
135.401	12.513	1	31
132.847	13.216	1	32
127.737	13.216	1	33
122.628	13.92	1	34
116.667	13.92	1	35
113.26	14.154	1	36
107.299	14.154	1	37
103.893	13.92	1	38
98.784	14.154	1	39
93.674	13.451	1	40
91.119	12.513	1	41
90.268	11.575	1	42
89.416	9.229	1	43
87.713	5.946	1	44
88.564	1.022	1	45
86.861	.318	1	46
85.158	-.385	1	47
83.455	-.62	1	48
79.197	-.385	1	49
72.384	-.62	1	50
67.275	-.62	1	51
63.869	-.62	1	52
61.314	-.62	1	53
