---------			
FIGNO:OHC101			
XPROP:T/Tc			
XUNIT:			
YPROP:Hc2			
YUNIT:Oe			
"PPROP:1 H//a, 2 H//b, 3 H//c"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.21	4406.64	1	1
0.411	3195.02	1	2
0.599	1742.74	1	3
0.648	1178.42	1	4
0.706	655.6	1	5
0.774	390.04	1	6
0.865	199.17	1	7
0.988	0	1	8
0.304	1336.1	2	1
0.404	1087.14	2	2
0.55	780.08	2	3
0.609	589.21	2	4
0.725	381.74	2	5
0.836	182.57	2	6
0.138	207.47	3	1
0.304	124.48	3	2
0.579	107.88	3	3
0.719	82.99	3	4
