---------			
FIGNO:TP7765			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
23	2.28	1	1
24	8.38	1	2
24	12.94	1	3
24	15.99	1	4
26.1	22.84	1	5
27.2	29.7	1	6
28.2	36.55	1	7
29.2	41.12	1	8
38.6	51.78	1	9
40.7	52.54	1	10
44.9	51.02	1	11
48	51.02	1	12
52.2	52.54	1	13
57.4	54.82	1	14
62.7	55.58	1	15
70	58.63	1	16
76.2	61.68	1	17
79.4	64.72	1	18
86.7	65.48	1	19
91.9	68.53	1	20
97.1	70.81	1	21
109.7	77.66	1	22
115.9	79.19	1	23
120.1	81.47	1	24
125.3	82.23	1	25
129.5	84.52	1	26
134.7	86.8	1	27
138.9	88.32	1	28
144.1	88.32	1	29
148.3	89.09	1	30
155.6	90.61	1	31
158.7	91.37	1	32
167.1	94.42	1	33
173.4	89.09	1	34
178.6	91.37	1	35
183.8	93.65	1	36
188	93.65	1	37
194.3	93.65	1	38
198.4	95.18	1	39
203.7	96.7	1	40
208.9	92.89	1	41
214.1	94.42	1	42
220.4	95.18	1	43
227.7	95.18	1	44
233.9	95.18	1	45
239.2	95.18	1	46
246.5	95.18	1	47
255.9	93.65	1	48
263.2	92.13	1	49
268.4	91.37	1	50
273.6	91.37	1	51
274.7	89.09	1	52
282	88.32	1	53
296.6	87.56	1	54
305	86.04	1	55
308.1	86.8	1	56
317.5	85.28	1	57
325.8	83.76	1	58
335.2	82.23	1	59
343.6	79.95	1	60
353	77.66	1	61
363.4	77.66	1	62
367.6	76.9	1	63
372.8	76.9	1	64
380.2	74.62	1	65
388.5	73.86	1	66
395.8	70.81	1	67
