----------
FIGNO: TP7215
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
86.801	22.966	1	1
88.591	111.005	1	2
90.38	367.464	1	3
99.329	516.746	1	4
102.908	528.23	1	5
105.593	551.196	1	6
110.962	623.923	1	7
115.436	639.234	1	8
114.541	620.096	1	9
119.911	627.751	1	10
125.28	623.923	1	11
130.649	620.096	1	12
131.544	600.957	1	13
141.387	589.474	1	14
147.651	581.818	1	15
150.336	577.99	1	16
153.915	574.163	1	17
161.074	566.507	1	18
167.338	551.196	1	19
171.812	551.196	1	20
177.181	547.368	1	21
182.55	543.541	1	22
186.13	535.885	1	23
189.709	524.402	1	24
196.868	520.574	1	25
202.237	520.574	1	26
207.606	509.091	1	27
211.186	505.263	1	28
217.45	493.78	1	29
223.714	482.297	1	30
228.188	482.297	1	31
232.662	474.641	1	32
236.242	470.813	1	33
241.611	463.158	1	34
246.98	459.33	1	35
251.454	455.502	1	36
254.139	447.847	1	37
259.508	444.019	1	38
263.087	436.364	1	39
267.562	428.708	1	40
271.141	424.88	1	41
274.72	424.88	1	42
278.3	417.225	1	43
282.774	413.397	1	44
287.248	409.569	1	45
291.723	405.742	1	46
296.197	405.742	1	47
300.671	398.086	1	48
305.145	394.258	1	49
308.725	386.603	1	50
313.199	382.775	1	51
318.568	378.947	1	52
322.148	371.292	1	53
328.412	367.464	1	54
332.886	363.636	1	55
336.465	359.809	1	56
342.729	355.981	1	57
345.414	352.153	1	58
349.888	348.325	1	59
354.362	340.67	1	60
357.942	336.842	1	61
362.416	333.014	1	62
366.89	321.531	1	63
370.47	317.703	1	64
374.049	313.876	1	65
379.418	310.048	1	66
382.998	306.22	1	67
386.577	306.22	1	68
390.157	302.392	1	69
395.526	302.392	1	70
397.315	302.392	1	71
