---------			
FIGNO:MHC9318			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:kOe			
PPROP: 			
PUNIT:			

---------			
xdata	ydata	pdata	number
1.97	14.92	1	1
2.74	12	1	2
3.05	10.16	1	3
4.45	7.14	1	4
5.07	5.08	1	5
7.14	2.16	1	6
10.03	0.11	1	7
