---------			
FIGNO:MTC12481			
XPROP:Rh-content 			
XUNIT:at % in Ir1-xRhx			
YPROP:Tc			
YUNIT:mK			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	105.36	1	1
9.7	53.46	1	2
19.8	30.51	1	3
24.5	21.17	1	4
29.5	16.74	1	5
35.7	12.56	1	6
39.8	8.72	1	7
44.9	5.74	1	8
