---------			
FIGNO:TP34084			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
17.6	1.11	1	1
22.4	10.22	1	2
25.9	16.67	1	3
30.6	20.67	1	4
34.1	23.56	1	5
38.8	25.78	1	6
41.2	26.89	1	7
45.9	28.89	1	8
49.4	31.11	1	9
51.8	33.78	1	10
63.5	39.33	1	11
76.5	44	1	12
85.9	46.89	1	13
97.6	49.78	1	14
107.1	52.22	1	15
116.5	54	1	16
123.5	56.44	1	17
131.8	57.11	1	18
140	59.33	1	19
147.1	60	1	20
155.3	61.56	1	21
163.5	63.33	1	22
170.6	64	1	23
178.8	65.33	1	24
185.9	66.44	1	25
192.9	66.67	1	26
197.6	67.78	1	27
201.2	68	1	28
207.1	68.67	1	29
211.8	69.56	1	30
215.3	70.22	1	31
220	70.44	1	32
225.9	71.11	1	33
229.4	71.56	1	34
232.9	71.56	1	35
238.8	71.56	1	36
242.4	71.78	1	37
245.9	72	1	38
250.6	71.78	1	39
254.1	72.22	1	40
258.8	72	1	41
262.4	72	1	42
267.1	71.78	1	43
270.6	72.67	1	44
275.3	72.67	1	45
280	72.89	1	46
285.9	73.33	1	47
