----------
FIGNO: TP7219
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
76.786	26.603	1	1
80.357	30.404	1	2
84.821	30.404	1	3
89.286	34.204	1	4
93.75	34.204	1	5
97.321	38.005	1	6
101.786	41.805	1	7
111.607	57.007	1	8
120.536	72.209	1	9
125.893	79.81	1	10
131.25	87.411	1	11
135.714	95.012	1	12
140.179	106.413	1	13
146.429	125.416	1	14
151.786	129.216	1	15
157.143	133.017	1	16
161.607	144.418	1	17
167.857	152.019	1	18
174.107	163.42	1	19
179.464	167.221	1	20
184.821	178.622	1	21
191.071	178.622	1	22
195.536	178.622	1	23
200	182.423	1	24
204.464	186.223	1	25
207.143	190.024	1	26
216.964	190.024	1	27
223.214	190.024	1	28
226.786	193.824	1	29
231.25	190.024	1	30
234.821	186.223	1	31
238.393	190.024	1	32
244.643	186.223	1	33
257.143	178.622	1	34
262.5	171.021	1	35
267.857	163.42	1	36
271.429	167.221	1	37
275.893	163.42	1	38
280.357	163.42	1	39
283.929	155.819	1	40
288.393	152.019	1	41
291.964	148.219	1	42
297.321	148.219	1	43
301.786	148.219	1	44
304.464	140.618	1	45
308.929	140.618	1	46
312.5	133.017	1	47
316.964	133.017	1	48
321.429	129.216	1	49
326.786	125.416	1	50
331.25	121.615	1	51
335.714	121.615	1	52
340.179	114.014	1	53
343.75	114.014	1	54
347.321	110.214	1	55
351.786	102.613	1	56
358.036	106.413	1	57
363.393	102.613	1	58
368.75	106.413	1	59
373.214	95.012	1	60
382.143	98.812	1	61
386.607	91.211	1	62
390.179	91.211	1	63
393.75	91.211	1	64
397.321	91.211	1	65
