****			
FIGNO: MHC151116			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
"PPROP: 1 H//[100],  2  H//[001]"			
PUNIT:			
SAMPLE: CaFe1.94Co0.06As2			
****			

XDATA	YDATA	PDATA	NUMBER
9.79 	13.92 	1	1
10.88 	11.92 	1	2
11.06 	9.92 	1	3
12.50 	7.85 	1	4
13.38 	5.92 	1	5
15.18 	3.92 	1	6
16.16 	1.92 	1	7
16.97 	0.00 	1	8
7.22 	13.92 	2	1
8.38 	11.85 	2	2
9.75 	9.85 	2	3
10.95 	8.00 	2	4
13.10 	4.92 	2	5
14.61 	2.92 	2	6
17.01 	0.00 	2	7
