---------			
FIGNO:HC6043M			
XPROP:T			
XUNIT:K			
"YPROP:Hc1,Hc2"			
YUNIT:T			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
1.8	7.53	2	1
4.3	6.14	2	2
6.8	4.6	2	3
8	3.65	2	4
10.1	2.34	2	5
12.1	1.06	2	6
13	0.5	2	7
1.89	0.0806	1	1
4.25	0.0682	1	2
6.14	0.0527	1	3
6.83	0.0504	1	4
7.77	0.0442	1	5
8.72	0.0372	1	6
9.45	0.0302	1	7
10.52	0.0209	1	8
11.51	0.0132	1	9
