****			
FIGNO: TP151172			
XPROP: T			
XUNIT: K			
YPROP: TP			
YUNIT: uV/K			
PPROP:			
PUNIT:			
SAMPLE: YBa2(Cu0.99Mn0.01)3Oz			
****			

XDATA	YDATA	PDATA	NUMBER
139.9 	9.11 	1	1
130.1 	9.31 	1	2
120.1 	9.50 	1	3
110.1 	9.55 	1	4
99.9 	9.60 	1	5
98.6 	9.45 	1	6
97.8 	9.45 	1	7
97.1 	9.45 	1	8
96.5 	9.35 	1	9
95.9 	9.21 	1	10
95.2 	9.21 	1	11
94.3 	9.11 	1	12
93.7 	8.97 	1	13
92.8 	6.02 	1	14
92.1 	3.85 	1	15
91.2 	0.81 	1	16
90.4 	0.09 	1	17
85.3 	0.04 	1	18
