****			
FIGNO: MHC158313			
XPROP: T			
XUNIT:  K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT: 			
SAMPLE: RbCr3As3 (single crystal)			
****			
			
XDATA	YDATA	PDATA	NUMBER
6.48 	8.89 	1	1
6.65 	6.92 	1	2
6.77 	4.91 	1	3
6.97 	2.82 	1	4
7.15 	1.24 	1	5
7.31 	0.00 	1	6
0.04 	71.84 	1	
