---------			
FIGNO:OPH75			
XPROP:P			
XUNIT:kbar			
YPROP:Tc			
YUNIT:K			
"PPROP:1 for increasing P, 2 for decreasing P"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	1.62	1	1
0.2	1.52	1	2
0.2	1.52	1	3
0.4	1.38	1	4
1.3	6.19	1	5
1.4	6.43	1	6
1.4	7.38	1	7
1.7	6.52	1	8
2.4	7.1	1	9
3.5	4.19	1	10
5	2.24	1	11
7	1.14	1	12
0	8	2	2
