****			
FIGNO: MTC153239			
XPROP: Te-content			
XUNIT: x  in FeSe1-xTex			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: FeSe1-xTex			
****			

XDATA	YDATA	PDATA	NUMBER
0.00 	12.0 	1	1
0.30 	13.0 	1	2
0.50 	15.2 	1	3
0.70 	14.2 	1	4
0.90 	11.4 	1	5
1.00 	0.0 	1	6
