---------			
FIGNO:MTC12346			
XPROP:Mo-content			
XUNIT:at %			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
8.44	2.13	1	1
14.07	2.61	1	2
22.51	2.83	1	3
34.57	2.92	1	4
47.84	2.54	1	5
55.08	2.02	1	6
66.33	1	1	7
