****			
FIGNO: MHC151373			
XPROP: T			
XUNIT: K			
YPROP: Hc			
YUNIT: Oe			
PPROP: 			
PUNIT:			
SAMPLE: 6H-SiC'B			
****			

XDATA	YDATA	PDATA	NUMBER
0.349 	117.24 	1	1
0.399 	109.44 	1	2
0.499 	96.97 	1	3
0.599 	91.36 	1	4
0.666 	80.13 	1	5
0.698 	84.81 	1	6
0.798 	75.46 	1	7
0.902 	65.48 	1	8
0.976 	59.55 	1	9
1.001 	54.57 	1	10
1.112 	39.60 	1	11
1.240 	19.96 	1	12
1.368 	9.98 	1	13
1.411 	0.00 	1	14
