---------			
FIGNO:MTC11463			
XPROP:P			
XUNIT:GPa			
"YPROP:Tc, T*"			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
-0.03	4.72	1	1
1.51	5.78	1	2
3.02	6.27	1	3
4	6.4	1	4
5.03	6.34	1	5
2.99	94.78	2	1
4	66.96	2	2
5.01	50.43	2	3
6.52	70	2	4
8	133.91	2	5
