----------
FIGNO: TP3165
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
61.22	-.049	1	1
65.191	-.104	1	2
66.515	.118	1	3
67.839	.841	1	4
67.839	3.401	1	5
69.824	4.847	1	6
70.486	5.459	1	7
71.81	5.904	1	8
73.795	6.405	1	9
75.119	6.794	1	10
77.104	7.295	1	11
78.428	7.796	1	12
80.414	8.296	1	13
80.414	8.296	1	13
81.737	8.63	1	14
81.737	8.63	1	14
83.723	9.02	1	15
83.723	9.02	1	15
86.37	9.52	1	16
86.37	9.52	1	16
88.356	9.798	1	17
88.356	9.798	1	17
90.341	10.188	1	18
90.341	10.188	1	18
93.65	10.466	1	19
93.65	10.466	1	19
95.636	10.855	1	20
95.636	10.855	1	20
98.283	11.189	1	21
98.283	11.189	1	21
101.593	11.467	1	22
101.593	11.467	1	22
105.564	11.745	1	23
108.873	12.079	1	24
112.844	12.246	1	25
117.477	12.357	1	26
122.771	12.413	1	27
129.39	12.302	1	28
134.023	12.135	1	29
137.994	12.135	1	30
142.627	12.191	1	31
147.921	11.968	1	32
152.554	11.69	1	33
159.173	11.634	1	34
163.806	11.523	1	35
167.777	11.3	1	36
173.071	11.133	1	37
178.366	11.022	1	38
182.999	10.8	1	39
186.308	10.522	1	40
192.265	10.633	1	41
197.559	10.466	1	42
202.854	10.243	1	43
206.825	10.132	1	44
210.796	10.021	1	45
216.753	9.854	1	46
221.386	9.854	1	47
226.68	9.687	1	48
232.637	9.576	1	49
235.946	9.464	1	50
240.579	9.298	1	51
245.874	9.186	1	52
250.507	9.131	1	53
253.816	8.964	1	54
258.449	8.964	1	55
263.744	8.964	1	56
269.038	8.908	1	57
273.671	8.964	1	58
277.642	9.075	1	59
282.275	8.908	1	60
289.555	8.797	1	61
297.497	8.63	1	62
