----------
FIGNO: TP7205
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
81.788	128.302	1	1
88.045	135.849	1	2
92.514	143.396	1	3
100.559	147.17	1	4
107.709	162.264	1	5
115.754	166.038	1	6
131.844	188.679	1	7
142.57	211.321	1	8
153.296	207.547	1	9
166.704	226.415	1	10
174.749	230.189	1	11
181.899	233.962	1	12
193.52	249.057	1	13
201.564	245.283	1	14
208.715	241.509	1	15
215.866	237.736	1	16
223.911	237.736	1	17
228.38	249.057	1	18
233.743	241.509	1	19
240	233.962	1	20
247.151	233.962	1	21
256.089	230.189	1	22
264.134	230.189	1	23
268.603	230.189	1	24
273.966	218.868	1	25
279.33	226.415	1	26
285.587	226.415	1	27
291.844	230.189	1	28
297.207	222.642	1	29
303.464	218.868	1	30
308.827	215.094	1	31
313.296	196.226	1	32
316.871	207.547	1	33
324.022	196.226	1	34
333.855	196.226	1	35
348.156	196.226	1	36
357.095	177.358	1	37
367.821	169.811	1	38
374.078	169.811	1	39
383.017	166.038	1	40
391.955	162.264	1	41
