****			
FIGNO: MHC153338			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: BaFe1.9Pt0.1As2			
****			

XDATA	YDATA	PDATA	NUMBER
16.4 	14.016 	1	1
17.8 	10.012 	1	2
19.3 	6.007 	1	3
19.9 	3.970 	1	4
20.9 	2.002 	1	5
21.4 	0.984 	1	6
21.6 	0.492 	1	7
22.1 	0.141 	1	8
22.2 	0.000 	1	9
