----------
FIGNO: TP2982
XPROP: T
XUNIT: C
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
65.143	199.542	0	1
74.286	214.188	0	2
85.714	214.188	0	3
92.571	221.51	0	4
104	214.188	0	5
113.143	199.542	0	6
126.857	199.542	0	7
138.286	192.22	0	8
147.429	192.22	0	9
158.857	192.22	0	10
170.286	195.881	0	11
181.714	195.881	0	12
190.857	192.22	0	13
190.857	192.22	0	13
200	184.897	0	14
200	184.897	0	14
211.429	184.897	0	15
211.429	184.897	0	15
222.857	184.897	0	16
222.857	184.897	0	16
232	184.897	0	17
232	184.897	0	17
241.143	184.897	0	18
241.143	184.897	0	18
254.857	181.236	0	19
254.857	181.236	0	19
264	173.913	0	20
264	173.913	0	20
273.143	170.252	0	21
273.143	170.252	0	21
280	162.929	0	22
280	162.929	0	22
286.857	159.268	0	23
296	151.945	0	24
305.143	151.945	0	25
318.857	148.284	0	26
328	144.622	0	27
337.143	140.961	0	28
350.857	137.3	0	29
360	129.977	0	30
366.857	129.977	0	31
380.571	126.316	0	32
392	126.316	0	33
403.429	118.993	0	34
414.857	118.993	0	35
428.571	118.993	0	36
440	111.67	0	37
453.714	118.993	0	38
467.429	115.332	0	39
485.714	115.332	0	40
497.143	115.332	0	41
506.286	111.67	0	42
517.714	111.67	0	43
529.143	108.009	0	44
540.571	108.009	0	45
552	111.67	0	46
565.714	108.009	0	47
577.143	108.009	0	48
584	115.332	0	49
595.429	111.67	0	50
609.143	111.67	0	51
622.857	115.332	0	52
632	111.67	0	53
643.429	115.332	0	54
652.571	115.332	0	55
661.714	115.332	0	56
673.143	115.332	0	57
684.571	118.993	0	58
693.714	118.993	0	59
707.429	118.993	0	60
721.143	118.993	0	61
730.286	122.654	0	62
744	122.654	0	63
755.429	122.654	0	64
766.857	122.654	0	65
776	122.654	0	66
787.429	126.316	0	67
801.143	126.316	0	68
812.571	126.316	0	69
824	126.316	0	70
835.429	122.654	0	71
846.857	122.654	0	72
858.286	126.316	0	73
869.714	129.977	0	74
878.857	129.977	0	75
890.286	129.977	0	76
901.714	137.3	0	77
913.143	137.3	0	78
