---------			
FIGNO:OPH239			
XPROP:P			
XUNIT:kbar			
"YPROP:T<CDW>, T(R=0), Tc"			
YUNIT:K			
"PPROP:1 T<CDW>, 2 T(R=0), 3 Tc"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0	0.301	1	1
1.49	0.299	1	2
2	0.301	1	3
2.5	0.22	1	4
1.5	0.043	2	1
2	0.088	2	2
2.51	0.097	2	3
2.99	0.107	3	1
3.51	0.091	3	2
4	0.072	3	3
