---------			
FIGNO:TC40893			
XPROP:S			
XUNIT:uV/K			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			
---------			
xdata	ydata	pdata	number
47.23	0	1	1
36.55	8.98	1	2
35.89	8.27	1	3
31.12	9.9	1	4
19.95	15.92	1	5
17.97	21.73	1	6
8.77	21.63	1	7
8.11	22.96	1	8
1.86	29.08	1	9
-5.04	31.22	1	10
-6.36	33.27	1	11
-8.99	32.45	1	12
-10.14	33.06	1	13
-10.63	30.51	1	14
-9.81	28.16	1	15
-12.93	26.94	1	16
-11.95	23.47	1	17
