----------
FIGNO: TP5275
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
21.239	-.984	1	1
24.779	-4.262	1	2
31.858	-8.197	1	3
38.938	-10.82	1	4
42.478	-15.41	1	5
53.097	-19.344	1	6
60.177	-22.623	1	7
63.717	-26.557	1	8
70.796	-30.492	1	9
84.956	-33.115	1	10
92.035	-37.049	1	11
102.655	-40.984	1	12
120.354	-44.262	1	13
138.053	-46.885	1	14
155.752	-49.508	1	15
176.991	-51.475	1	16
201.77	-52.787	1	17
223.009	-52.131	1	18
240.708	-50.164	1	19
258.407	-49.508	1	20
276.106	-47.541	1	21
290.266	-45.574	1	22
315.044	-40.984	1	23
336.283	-39.672	1	24
350.442	-37.705	1	25
371.681	-37.049	1	26
385.841	-35.738	1	27
407.08	-35.738	1	28
428.319	-37.049	1	29
438.938	-35.082	1	30
456.637	-33.115	1	31
470.796	-34.426	1	32
488.496	-33.115	1	33
499.115	-31.148	1	34
513.274	-33.115	1	35
527.434	-30.492	1	36
545.133	-30.492	1	37
562.832	-28.525	1	38
580.531	-30.492	1	39
598.23	-29.18	1	40
619.469	-27.213	1	41
637.168	-28.525	1	42
654.867	-29.18	1	43
669.027	-27.213	1	44
686.726	-27.869	1	45
704.425	-28.525	1	46
725.664	-27.869	1	47
746.903	-27.869	1	48
761.062	-24.59	1	49
771.681	-27.869	1	50
785.841	-27.869	1	51
803.54	-29.18	1	52
817.699	-25.902	1	53
838.938	-25.246	1	54
860.177	-25.246	1	55
867.257	-23.934	1	56
881.416	-26.557	1	57
888.496	-27.869	1	58
899.115	-23.934	1	59
909.734	-26.557	1	60
913.274	-24.59	1	61
