---------			
FIGNO:OTC209			
XPROP:P			
XUNIT:kbar			
"YPROP:Tc, T<M-I>"			
YUNIT:K			
"PPROP:1 for T<M-I>, 2 for Tc"			
PUNIT:			

---------			
xdata	ydata	pdata	number
5.02	1.29	1	1
6.09	1.8	1	2
6.69	2.11	1	3
2.02	122.55	2	1
3.02	110.34	2	2
6.07	61.14	2	3
7.03	58.78	2	4
8.02	52.23	2	5
9.91	25.72	2	6
