----------
FIGNO: TP2922
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
73.93	154.503	0	1
79.638	160.739	0	2
87.631	180.139	0	3
99.049	198.845	0	4
105.899	196.767	0	5
112.75	194.688	0	6
109.895	184.988	0	7
118.459	184.296	0	8
127.593	198.152	0	9
132.731	183.603	0	10
140.152	196.074	0	11
149.857	190.531	0	12
159.562	201.617	0	13
159.562	201.617	0	13
165.842	189.838	0	14
165.842	189.838	0	14
173.264	198.845	0	15
173.264	198.845	0	15
178.402	196.767	0	16
178.402	196.767	0	16
185.823	187.067	0	17
185.823	187.067	0	17
198.382	212.009	0	18
198.382	212.009	0	18
203.52	214.088	0	19
203.52	214.088	0	19
208.658	215.473	0	20
208.658	215.473	0	20
213.226	223.788	0	21
213.226	223.788	0	21
219.505	231.409	0	22
219.505	231.409	0	22
224.072	232.102	0	23
228.639	239.03	0	24
232.636	248.037	0	25
237.203	245.958	0	26
241.199	256.351	0	27
246.908	254.273	0	28
258.896	254.273	0	29
268.601	255.658	0	30
264.605	276.443	0	31
276.023	275.058	0	32
293.72	294.457	0	33
10.501	-1.748	0	34
8.799	-5.944	0	35
15.043	-1.748	0	36
20.151	-1.049	0	37
23.557	-1.049	0	38
28.098	-1.049	0	39
32.639	-.35	0	40
34.91	1.748	0	41
37.181	3.846	0	42
37.748	7.343	0	43
39.451	10.14	0	44
40.019	14.336	0	45
41.154	17.832	0	46
41.722	22.028	0	47
42.857	25.524	0	48
46.263	35.315	0	49
47.966	45.105	0	50
49.101	53.496	0	51
54.21	68.881	0	52
59.319	95.454	0	53
64.995	117.832	0	54
70.104	134.615	0	55
