----------
FIGNO: TP10804
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
81.291	-.143	1	1
84.55	-.143	1	2
87.158	-.143	1	3
89.765	-.143	1	4
93.025	-.143	1	5
96.284	-.143	1	6
99.544	-.143	1	7
101.499	.287	1	8
104.759	2.437	1	9
106.063	6.595	1	10
108.018	11.9	1	11
111.278	17.348	1	12
113.233	22.652	1	13
115.189	26.237	1	14
116.493	29.104	1	15
119.752	30.538	1	16
121.056	31.971	1	17
124.316	32.401	1	18
126.271	32.831	1	19
128.879	33.262	1	20
130.834	33.692	1	21
132.79	33.978	1	22
134.746	34.265	1	23
136.05	34.552	1	24
138.005	34.839	1	25
140.613	35.125	1	26
143.22	35.412	1	27
146.48	35.699	1	28
149.739	35.842	1	29
152.347	35.986	1	30
155.606	35.986	1	31
159.518	35.986	1	32
163.429	35.986	1	33
167.34	35.842	1	34
170.6	35.699	1	35
174.511	35.556	1	36
177.119	35.412	1	37
181.03	35.125	1	38
184.289	34.839	1	39
187.549	34.695	1	40
190.156	34.409	1	41
193.416	34.122	1	42
196.675	33.835	1	43
199.283	33.548	1	44
202.542	33.405	1	45
204.498	33.118	1	46
207.757	32.831	1	47
211.017	32.545	1	48
214.276	32.258	1	49
216.884	31.971	1	50
219.492	31.828	1	51
222.099	31.398	1	52
224.055	31.255	1	53
226.662	30.968	1	54
230.574	30.824	1	55
232.529	30.538	1	56
236.441	30.394	1	57
239.048	30.108	1	58
242.308	29.677	1	59
244.915	29.534	1	60
246.219	29.391	1	61
249.478	28.961	1	62
252.086	28.674	1	63
254.694	28.387	1	64
257.301	28.1	1	65
260.561	27.957	1	66
263.168	27.814	1	67
265.124	27.527	1	68
267.08	27.097	1	69
269.687	27.097	1	70
272.295	26.953	1	71
274.902	26.667	1	72
276.858	26.523	1	73
279.465	26.237	1	74
282.073	26.093	1	75
284.681	25.806	1	76
