----------
FIGNO: TP5281
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
10.189	-4.21	1	1
12.453	-5.449	1	2
14.717	-7.926	1	3
18.113	-9.907	1	4
20.377	-11.146	1	5
22.642	-12.384	1	6
26.038	-14.861	1	7
30.566	-16.842	1	8
32.83	-17.833	1	9
36.226	-19.071	1	10
40.755	-20.557	1	11
45.283	-21.796	1	12
49.811	-23.282	1	13
55.472	-25.015	1	14
60	-26.254	1	15
66.793	-26.502	1	16
70.189	-28.235	1	17
74.717	-28.235	1	18
80.377	-29.226	1	19
86.038	-30.217	1	20
90.566	-30.464	1	21
96.226	-30.96	1	22
101.887	-31.207	1	23
109.811	-31.703	1	24
115.472	-31.455	1	25
121.132	-31.703	1	26
126.792	-31.455	1	27
133.585	-31.455	1	28
139.245	-30.96	1	29
143.774	-30.464	1	30
149.434	-29.969	1	31
153.962	-29.474	1	32
159.623	-28.978	1	33
165.283	-28.731	1	34
169.811	-28.235	1	35
174.34	-27.492	1	36
181.132	-27.245	1	37
185.66	-26.254	1	38
190.189	-25.511	1	39
194.717	-25.511	1	40
199.245	-24.768	1	41
203.774	-24.025	1	42
208.302	-23.529	1	43
212.83	-23.034	1	44
217.358	-22.291	1	45
221.887	-21.548	1	46
227.547	-21.3	1	47
232.075	-20.557	1	48
238.868	-20.31	1	49
244.528	-19.319	1	50
247.925	-18.823	1	51
252.453	-18.328	1	52
258.113	-18.081	1	53
262.642	-17.833	1	54
267.17	-16.842	1	55
272.83	-16.842	1	56
277.359	-16.099	1	57
283.019	-15.604	1	58
287.547	-15.356	1	59
293.208	-14.861	1	60
296.604	-14.365	1	61
