****			
FIGNO: MHC154764			
XPROP: Pb-content			
XUNIT: x  in (PbxSn1-x)0.95In0.05Te			
YPROP: Hc			
YUNIT: kOe			
PPROP: 			
PUNIT: 			
sample:  (PbxSn1-x)0.95In0.05Te			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	3.48 	1	1
0.05 	6.85 	1	2
0.10 	8.31 	1	3
0.15 	19.95 	1	4
0.25 	25.69 	1	5
0.30 	21.20 	1	6
0.35 	9.22 	1	7
0.41 	4.85 	1	8
