****			
FIGNO: MHC156615			
XPROP: T			
XUNIT: K			
YPROP: Hc2//c			
YUNIT: T			
PPROP: 			
PUNIT: 			
"sample: Ba1-xKxFe2As2,  x=0.167"			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.09 	8.39 	1	1
2.01 	5.96 	1	2
2.85 	4.94 	1	3
3.72 	4.00 	1	4
4.54 	2.91 	1	5
5.28 	1.93 	1	6
6.05 	0.94 	1	7
6.55 	0.48 	1	8
7.03 	0.00 	1	9
