****			
FIGNO: MHC152162			
XPROP: T			
XUNIT: K			
YPROP: Hc2			
YUNIT: T			
PPROP: 			
PUNIT:			
SAMPLE: BaFe1.125Ru0.875As2 			
****			

XDATA	YDATA	PDATA	NUMBER
19.0 	10.00 	1	1
19.5 	7.99 	1	2
20.3 	6.03 	1	3
21.0 	3.97 	1	4
21.4 	2.99 	1	5
21.6 	2.01 	1	6
22.1 	0.98 	1	7
22.4 	0.51 	1	8
22.5 	0.04 	1	9
