----------
FIGNO: TP6169
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
45.29	.366	1	1
48.188	.605	1	2
51.812	.426	1	3
53.986	.366	1	4
56.159	.366	1	5
58.333	.306	1	6
60.507	.247	1	7
63.406	.187	1	8
66.304	.187	1	9
68.478	.067	1	10
70.652	.067	1	11
72.826	.007	1	12
75.725	.007	1	13
78.623	.007	1	14
80.073	-.052	1	15
83.696	-.112	1	16
84.42	-.112	1	17
85.87	-.052	1	18
88.768	-.172	1	19
89.493	-.232	1	20
90.942	-.172	1	21
93.116	-.232	1	22
93.841	-.232	1	23
95.29	-.232	1	24
96.739	-.291	1	25
98.188	-.351	1	26
99.638	-.411	1	27
101.812	-.411	1	28
103.261	-.471	1	29
104.71	-.471	1	30
106.884	-.471	1	31
109.058	-.531	1	32
111.232	-.65	1	33
113.406	-.59	1	34
114.855	-.71	1	35
117.754	-.71	1	36
119.928	-.83	1	37
122.101	-.83	1	38
123.551	-.889	1	39
125	-1.009	1	40
128.623	-.949	1	41
130.797	-1.069	1	42
132.971	-1.069	1	43
135.87	-1.188	1	44
138.768	-1.248	1	45
140.217	-1.368	1	46
143.116	-1.487	1	47
144.565	-1.487	1	48
147.464	-1.487	1	49
149.638	-1.547	1	50
151.087	-1.667	1	51
153.986	-1.667	1	52
155.435	-1.786	1	53
158.333	-1.786	1	54
159.058	-1.846	1	55
160.507	-1.906	1	56
161.957	-1.966	1	57
164.13	-2.025	1	58
164.855	-2.085	1	59
167.754	-2.085	1	60
168.478	-2.085	1	61
169.928	-2.145	1	62
171.377	-2.265	1	63
172.826	-2.384	1	64
175	-2.384	1	65
175.725	-2.384	1	66
177.174	-2.504	1	67
180.072	-2.504	1	68
180.797	-2.504	1	69
182.246	-2.504	1	70
183.696	-2.623	1	71
183.696	-2.683	1	72
186.594	-2.743	1	73
188.043	-2.743	1	74
190.217	-2.803	1	75
191.667	-2.862	1	76
194.565	-2.862	1	77
194.565	-3.042	1	78
197.464	-3.042	1	79
200.362	-3.042	1	80
201.087	-3.221	1	81
202.536	-3.281	1	82
203.985	-3.341	1	83
205.435	-3.401	1	84
207.609	-3.46	1	85
208.333	-3.46	1	86
209.783	-3.52	1	87
211.232	-3.58	1	88
213.406	-3.7	1	89
214.855	-3.819	1	90
215.58	-3.819	1	91
217.754	-3.879	1	92
219.203	-3.939	1	93
221.377	-4.058	1	94
223.551	-4.178	1	95
224.275	-4.298	1	96
226.449	-4.417	1	97
230.072	-4.477	1	98
231.522	-4.477	1	99
232.246	-4.596	1	100
234.42	-4.596	1	101
236.594	-4.776	1	102
238.043	-4.836	1	103
240.942	-4.955	1	104
242.391	-4.895	1	105
244.565	-4.776	1	106
246.014	-4.895	1	107
247.464	-5.015	1	108
248.913	-5.135	1	109
251.087	-5.135	1	110
252.536	-5.194	1	111
254.71	-5.254	1	112
254.71	-5.374	1	113
256.159	-5.374	1	114
256.884	-5.374	1	115
258.333	-5.493	1	116
260.507	-5.493	1	117
262.681	-5.493	1	118
266.304	-5.493	1	119
267.754	-5.553	1	120
269.203	-5.613	1	121
272.101	-5.613	1	122
272.826	-5.732	1	123
277.174	-5.792	1	124
277.174	-5.972	1	125
278.623	-6.091	1	126
280.072	-6.151	1	127
282.246	-6.211	1	128
284.42	-6.211	1	129
