****			
FIGNO: MTC155608			
XPROP: P			
XUNIT: GPa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: Zr2Ru3Si4			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.01 	6.03 	#1	1
0.46 	6.01 	#1	2
0.90 	5.94 	#1	3
1.29 	5.85 	#1	4
1.71 	5.64 	#1	5
0.13 	6.05 	#2	1
0.56 	6.02 	#2	2
1.12 	5.90 	#2	3
1.70 	5.65 	#2	4
