****			
FIGNO: MGAP158191			
XPROP: T			
XUNIT: K			
YPROP: gap			
YUNIT: cm(-1)			
PPROP: 			
PUNIT: 			
SAMPLE: EuRbFe4As4			
****			
			
XDATA	YDATA	PDATA	NUMBER
4.12 	80.1 	1	1
7.54 	80.3 	1	2
10.07 	76.6 	1	3
12.03 	77.9 	1	4
14.92 	78.6 	1	5
20.01 	80.1 	1	6
25.04 	79.6 	1	7
32.03 	78.8 	1	8
