---------			
FIGNO:MTC12643			
XPROP:Pr-content			
XUNIT:x in (La1-xPrx)3Tl			
"YPROP:Tc, Tm"			
YUNIT:K			
"PPROP:1  Tc, 2 Tm(ferro)"			
PUNIT:			

---------			
xdata	ydata	pdata	number
0	8.95	1	1
0.028	7.7	1	2
0.03	7.55	1	3
0.06	6.51	1	4
0.098	5.25	1	5
0.142	3.92	1	6
0.15	3.68	1	7
0.198	2.4	1	8
0.25	1.24	1	9
0.9394	1.65	2	1
0.9503	3.4	2	2
0.96	3.95	2	3
0.962	4.9	2	4
0.9705	6.6	2	5
0.98	7.9	2	6
0.9905	9.6	2	7
1	11.3	2	8
