****			
FIGNO: TC153182			
XPROP: P			
XUNIT: Gpa			
YPROP: Tc			
YUNIT: K			
PPROP: 			
PUNIT:			
SAMPLE: Ce(O0.84F0.16)FeAs			
****			

XDATA	YDATA	PDATA	NUMBER
0.0 	40.8 	1	1
1.2 	40.7 	1	2
2.5 	39.4 	1	3
3.8 	38.9 	1	4
5.3 	37.8 	1	5
6.5 	37.6 	1	6
9.6 	31.6 	1	7
12.8 	0.4 	1	8
15.7 	0.0 	1	9
