---------			
FIGNO:TP40241			
XPROP:T			
XUNIT:K			
YPROP:s			
YUNIT:uV/K			
PPROP:			
PUNIT:			
---------			
xdata	ydata	pdata	number
90	0.056 	1	1
93.3	0.037 	1	2
97.2	0.056 	1	3
101.6	0.056 	1	4
103.3	0.056 	1	5
106	0.037 	1	6
109.4	0.037 	1	7
112.1	0.037 	1	8
113.8	0.037 	1	9
116	0.037 	1	10
118.8	0.037 	1	11
121.6	0.037 	1	12
124.9	0.019 	1	13
128.8	0.019 	1	14
131	0.000 	1	15
135.4	0.000 	1	16
136.5	0.167 	1	17
137.1	0.315 	1	18
137.1	0.407 	1	19
137.6	0.463 	1	20
138.7	0.537 	1	21
139.8	0.593 	1	22
143.2	0.648 	1	23
145.4	0.667 	1	24
147.6	0.667 	1	25
150.9	0.667 	1	26
153.1	0.667 	1	27
156.5	0.667 	1	28
158.7	0.667 	1	29
160.4	0.667 	1	30
162.6	0.685 	1	31
164.2	0.667 	1	32
165.9	0.667 	1	33
167.6	0.667 	1	34
169.8	0.667 	1	35
172	0.648 	1	36
174.2	0.667 	1	37
176.4	0.648 	1	38
179.7	0.648 	1	39
182	0.629 	1	40
184.7	0.629 	1	41
186.4	0.611 	1	42
189.2	0.611 	1	43
191.4	0.611 	1	44
194.7	0.593 	1	45
196.4	0.593 	1	46
199.7	0.574 	1	47
201.9	0.574 	1	48
203.6	0.556 	1	49
205.8	0.556 	1	50
207.5	0.574 	1	51
208.6	0.556 	1	52
210.8	0.574 	1	53
213.6	0.556 	1	54
215.8	0.556 	1	55
219.1	0.556 	1	56
221.9	0.556 	1	57
224.6	0.556 	1	58
226.9	0.537 	1	59
228.5	0.537 	1	60
230.7	0.537 	1	61
232.9	0.537 	1	62
235.7	0.537 	1	63
239	0.537 	1	64
246.2	0.537 	1	65
249	0.537 	1	66
252.9	0.519 	1	67
255.7	0.519 	1	68
259	0.500 	1	69
261.8	0.519 	1	70
264.5	0.519 	1	71
267.9	0.500 	1	72
270.6	0.519 	1	73
274.5	0.519 	1	74
277.3	0.500 	1	75
278.9	0.500 	1	76
281.7	0.500 	1	77
285	0.500 	1	78
287.3	0.519 	1	79
289.5	0.500 	1	80
292.2	0.481 	1	81
293.9	0.500 	1	82
296.7	0.481 	1	83
298.3	0.463 	1	84
300.6	0.463 	1	85
