****			
FIGNO: MRH154215			
XPROP: T			
XUNIT: K			
YPROP: RH			
YUNIT: E-4 cm3/C			
PPROP: 			
PUNIT: 			
sample: SrPt3P			
****			
			
XDATA	YDATA	PDATA	NUMBER
10.1 	3.75 	1	1
14.5 	4.86 	1	2
19.4 	4.41 	1	3
24.7 	6.59 	1	4
30.0 	7.68 	1	5
39.6 	7.72 	1	6
49.3 	6.51 	1	7
59.5 	5.82 	1	8
69.2 	5.10 	1	9
79.7 	4.74 	1	10
89.9 	4.31 	1	11
100.0 	3.71 	1	12
119.8 	3.32 	1	13
140.1 	2.40 	1	14
159.9 	2.66 	1	15
179.3 	2.84 	1	16
199.6 	2.08 	1	17
279.7 	2.18 	1	18
