****			
FIGNO: MTC156028			
XPROP: P			
XUNIT: GPa			
"YPROP: Tc(on), Tc(zero)"			
YUNIT: K			
PPROP: 			
PUNIT: 			
sample: La3Co4Sn13-xInx (x=1.3)			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.35 	4.36 	Tc(on)	1
0.55 	4.25 	Tc(on)	2
1.00 	4.10 	Tc(on)	3
1.38 	3.98 	Tc(on)	4
1.68 	3.90 	Tc(on)	5
2.00 	3.85 	Tc(on)	6
0.35 	4.12 	Tc(zero)	1
0.56 	4.05 	Tc(zero)	2
1.00 	3.90 	Tc(zero)	3
1.39 	3.83 	Tc(zero)	4
1.69 	3.77 	Tc(zero)	5
2.00 	3.67 	Tc(zero)	6
