---------			
FIGNO:MTC12009			
XPROP:Rh-content			
XUNIT:at %			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.5	1.83	1	1
2	3.21	1	2
3	1.88	1	3
4	2.04	1	4
5.5	2.62	1	5
7	3.63	1	6
8.1	3.97	1	7
9.1	4.26	1	8
10.6	4.28	1	9
12	3.98	1	10
13.6	3.66	1	11
