****			
FIGNO: MTC151305			
XPROP: P			
XUNIT: kbar			
YPROP: dTc			
YUNIT: mK			
PPROP: Mo-content			
PUNIT: at %			
SAMPLE: Re100-xMox			
****			

XDATA	YDATA	PDATA	NUMBER
0.0 	-0.07 	0.02	1
1.4 	-3.44 	0.02	2
4.7 	-10.39 	0.02	3
6.6 	-12.04 	0.02	4
10.2 	-11.97 	0.02	5
12.8 	-8.46 	0.02	6
0.6 	-1.94 	0.07	1
3.9 	-9.96 	0.07	2
5.7 	-12.97 	0.07	3
7.4 	-15.84 	0.07	4
9.6 	-14.98 	0.07	5
12.2 	-12.97 	0.07	6
14.3 	-11.90 	0.07	7
