---------			
FIGNO:MTC11914			
XPROP:Ce-content			
XUNIT:x in Th1-xCex			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
0.0048	1.159	1	1
0.0102	0.957	1	2
0.0154	0.809	1	3
0.02	0.703	1	4
0.025	0.581	1	5
0.0304	0.491	1	6
0.0352	0.415	1	7
0.0413	0.345	1	8
0.0461	0.28	1	9
0.0502	0.239	1	10
0.0563	0.19	1	11
0.0611	0.158	1	12
0.0708	0.109	1	13
0.0806	0.063	1	14
0	1.36	1	15
