----------
FIGNO: TP4042
XPROP: T
XUNIT: K
YPROP: S
YUNIT: UV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
8.124	6.231	1	1
12.766	7.122	1	2
17.408	8.012	1	3
22.05	10.682	1	4
26.692	13.353	1	5
31.335	16.024	1	6
37.137	19.585	1	7
42.94	22.255	1	8
46.422	25.816	1	9
49.903	27.596	1	10
53.385	31.157	1	11
59.188	34.718	1	12
66.151	36.498	1	13
66.151	36.498	1	13
70.793	40.059	1	14
70.793	40.059	1	14
76.596	41.84	1	15
76.596	41.84	1	15
82.398	45.401	1	16
82.398	45.401	1	16
87.041	47.181	1	17
87.041	47.181	1	17
91.683	48.961	1	18
91.683	48.961	1	18
97.486	50.742	1	19
97.486	50.742	1	19
102.128	52.522	1	20
102.128	52.522	1	20
107.93	55.193	1	21
107.93	55.193	1	21
112.573	56.973	1	22
112.573	56.973	1	22
117.215	58.754	1	23
124.178	60.534	1	24
128.82	61.424	1	25
133.462	63.205	1	26
138.104	64.985	1	27
145.068	65.875	1	28
152.031	66.766	1	29
156.673	68.546	1	30
162.476	70.326	1	31
167.118	71.217	1	32
171.76	71.217	1	33
177.563	72.107	1	34
182.205	72.107	1	35
186.847	72.997	1	36
191.489	73.887	1	37
193.81	74.777	1	38
198.453	74.777	1	39
201.934	75.668	1	40
205.416	75.668	1	41
208.897	75.668	1	42
212.379	74.777	1	43
217.021	75.668	1	44
221.663	74.777	1	45
226.306	75.668	1	46
230.948	75.668	1	47
235.59	75.668	1	48
240.232	75.668	1	49
247.195	75.668	1	50
250.677	75.668	1	51
255.319	74.777	1	52
258.801	74.777	1	53
263.443	75.668	1	54
268.085	74.777	1	55
272.727	74.777	1	56
276.209	75.668	1	57
280.851	75.668	1	58
285.493	74.777	1	59
291.296	74.777	1	60
295.938	74.777	1	61
306.383	72.997	1	62
