---------			
FIGNO:OTC249			
XPROP:P			
XUNIT:GPa			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			
---------			
xdata	ydata	pdata	number
7	9.07	1	1
7.18	10	1	2
7.49	12.68	1	3
7.74	13.04	1	4
8	13.98	1	5
8.1	13.41	1	6
8.28	13.78	1	7
8.62	13.78	1	8
8.9	13.41	1	9
9.41	12.16	1	10
