---------			
FIGNO:MHC9361			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
PPROP: 			
PUNIT:			

---------			
xdata	ydata	pdata	number
28.1	9.02	1	1
29.8	8.04	1	2
31.6	7.01	1	3
33	6.03	1	4
34.6	5.05	1	5
36	4.02	1	6
37.5	2.99	1	7
38.8	2.01	1	8
40.1	1.03	1	9
