---------			
FIGNO:HIR8743			
XPROP:dose			
XUNIT:E+11 ions/cm2			
YPROP:Hirr			
YUNIT:T			
PPROP:T			
PUNIT:K			

---------			
xdata	ydata	pdata	number
0	6.53	77	1
0.76	8.2	77	2
1.51	9.31	77	3
2.98	9.54	77	4
4.49	10.02	77	5
6	10.81	77	6
0	29.8	50	1
0.76	28.4	50	2
1.47	29.66	50	3
2.93	30.5	50	4
4.4	29.8	50	5
5.91	31.06	50	6
