----------
FIGNO: TP10311
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
1.727	.402	1	1
29.891	-.971	1	1
3.829	0	1	2
39.674	7.767	1	2
5.781	.201	1	3
51.63	25.631	1	3
7.883	.402	1	4
60.326	26.019	1	4
9.685	.201	1	5
71.196	27.379	1	5
11.787	.402	1	6
80.978	31.068	1	6
13.739	.201	1	7
90.761	28.932	1	7
15.54	.201	1	8
101.63	30.485	1	8
17.643	.402	1	9
111.413	32.816	1	9
17.643	.402	1	10
121.196	29.515	1	10
19.595	.603	1	11
130.978	30.097	1	11
21.547	.603	1	12
141.848	28.544	1	12
23.649	1.206	1	13
151.63	27.767	1	13
25.751	2.01	1	14
160.326	29.32	1	14
27.703	3.417	1	15
170.109	27.379	1	15
29.655	6.432	1	16
180.978	28.155	1	16
31.757	11.457	1	17
191.848	27.379	1	17
33.709	16.884	1	18
201.63	27.184	1	18
35.811	20.101	1	19
210.326	26.602	1	19
37.913	22.513	1	20
220.109	24.854	1	20
39.715	24.322	1	21
228.804	26.019	1	21
41.667	23.92	1	22
240.761	23.884	1	22
43.769	24.523	1	23
250.543	24.466	1	23
45.571	25.126	1	24
260.326	22.524	1	24
47.523	25.327	1	25
270.109	23.301	1	25
49.474	25.327	1	26
279.891	21.748	1	26
290.761	21.359	1	27
300.543	20.971	1	28
309.239	21.359	1	29
