****			
FIGNO: MDEB157572			
XPROP: P			
XUNIT: GPa			
YPROP: Debye-T			
YUNIT: K			
PPROP: 			
PUNIT: 			
SAMPLE: PbTaSe2			
****			
			
XDATA	YDATA	PDATA	NUMBER
0.00 	203.7 	1	1
0.23 	215.0 	1	2
0.42 	216.2 	1	3
0.57 	217.9 	1	4
0.79 	218.7 	1	5
0.98 	219.7 	1	6
1.15 	220.4 	1	7
1.28 	220.6 	1	8
1.42 	221.4 	1	9
