----------
FIGNO: TP7209
XPROP: T
XUNIT: K
YPROP: S
YUNIT: uV/K
PPROP: 
PUNIT: 

----------
xdata	ydata	pdata	number
79.171	30.623	1	1
84.145	31.122	1	2
89.948	33.115	1	3
94.093	34.112	1	4
96.58	35.109	1	5
100.725	35.109	1	6
102.383	36.604	1	7
108.187	37.601	1	8
112.332	39.097	1	9
115.648	40.093	1	10
121.451	40.592	1	11
125.596	40.592	1	12
138.031	41.589	1	13
143.834	41.589	1	14
145.492	42.586	1	15
147.979	43.084	1	16
152.124	42.586	1	17
157.927	43.084	1	18
159.585	42.087	1	19
162.902	43.583	1	20
165.389	44.081	1	21
167.047	43.583	1	22
172.85	44.579	1	23
175.337	43.084	1	24
177.824	44.579	1	25
179.482	42.586	1	26
183.627	43.084	1	27
187.772	43.084	1	28
191.088	43.583	1	29
196.891	43.084	1	30
199.378	41.589	1	31
202.694	43.084	1	32
205.181	42.087	1	33
209.326	41.09	1	34
213.472	41.589	1	35
216.788	42.087	1	36
221.762	41.09	1	37
224.249	42.087	1	38
229.223	40.093	1	39
231.71	41.09	1	40
235.026	40.592	1	41
238.342	40.093	1	42
244.145	38.1	1	43
247.461	40.093	1	44
251.606	38.598	1	45
254.093	37.601	1	46
257.409	39.097	1	47
259.896	37.103	1	48
263.212	37.601	1	49
265.7	36.604	1	50
267.358	37.601	1	51
269.845	35.608	1	52
271.503	36.604	1	53
274.819	36.604	1	54
277.306	35.608	1	55
279.793	34.611	1	56
282.28	35.608	1	57
284.767	34.112	1	58
286.425	37.103	1	59
290.57	34.112	1	60
293.886	35.109	1	61
298.031	34.112	1	62
303.834	33.614	1	63
308.808	33.115	1	64
311.295	34.112	1	65
316.269	33.614	1	66
319.586	32.617	1	67
327.876	32.118	1	68
331.192	31.62	1	69
336.166	32.118	1	70
340.311	31.62	1	71
344.456	31.62	1	72
349.43	31.122	1	73
354.404	31.122	1	74
360.207	31.122	1	75
363.523	30.125	1	76
370.984	29.626	1	77
375.13	29.626	1	78
380.104	29.128	1	79
384.249	28.629	1	80
389.223	28.629	1	81
391.71	28.131	1	82
395.855	27.632	1	83
398.342	27.134	1	84
