---------			
FIGNO:RH40709			
XPROP:T			
XUNIT:K			
YPROP:1/eRH			
YUNIT:E+21/cm3			
PPROP:			
PUNIT:			
---------			
xdata	ydata	pdata	number
139.7	2.29	1	1
150	2.29	1	2
159.8	2.36	1	3
170.2	2.43	1	4
180	2.53	1	5
189.8	2.63	1	6
200.2	2.68	1	7
210	2.78	1	8
220.3	2.92	1	9
230.2	3.04	1	10
240	3.09	1	11
249.8	3.24	1	12
260.2	3.31	1	13
270	3.41	1	14
279.8	3.51	1	15
290.2	3.58	1	16
300	3.69	1	17
