---------			
FIGNO:MHC150225			
XPROP:T			
XUNIT:K			
YPROP:Hc2			
YUNIT:T			
"PPROP:1  H//c,  2 H//a"			
PUNIT:			
---------			
xdata	ydata	pdata	number
0.427	15.78	1	1
0.507	13.955	1	2
0.589	11.855	1	3
0.669	9.847	1	4
0.761	7.748	1	5
0.853	5.74	1	6
0.93	3.914	1	7
1.007	1.997	1	8
1.051	0.719	1	9
1.087	0	1	10
0.036	7.017	2	1
0.279	5.74	2	2
0.557	4.827	2	3
0.761	3.823	2	4
0.9	2.727	2	5
1.01	1.449	2	6
1.072	0.08	2	7
