---------			
FIGNO:MTC12348			
XPROP:Mo-content in Zr1-xMox			
XUNIT:at %			
YPROP:Tc			
YUNIT:K			
PPROP:			
PUNIT:			

---------			
xdata	ydata	pdata	number
2.81	2.24	1	1
5.89	4.15	1	2
9.26	5.15	1	3
20.21	5.25	1	4
29.19	4.92	1	5
30.32	4.9	1	6
37.61	4.75	1	7
41.26	4.58	1	8
53.05	4.11	1	9
67.09	1.56	1	10
